Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/19:23:24:49 3527412824 3375 2794 3128 280905
2016/03/20:07:56:41 3527412824 3375 2794 3121 297486
2016/03/20:09:37:39 3527412824 3375 2794 3119 297486
2016/03/20:11:58:02 3527412824 3375 2794 3119 298459
2016/03/20:13:27:50 3527412824 3375 2794 3118 297223
2016/03/20:14:25:24 3527412824 3375 2794 3117 297223
2016/03/20:17:48:37 3527412824 3375 2794 3115 299788
2016/03/20:19:47:49 3527412824 3375 2794 3114 298617
2016/03/20:21:35:57 3527412824 3375 2794 3113 301593
2016/03/21:07:57:45 3527412824 3375 2794 3107 45469
2016/03/21:09:07:47 3527412824 3375 2794 3107 45469
2016/03/21:09:58:35 3527412824 3375 2794 3106 47466
2016/03/21:17:43:44 3527412824 3375 2794 3106 63420
2016/03/21:19:03:44 3527412824 3375 2794 3105 74244
2016/03/21:22:50:28 3527412824 3375 2794 3104 26663
2016/03/22:09:56:56 3527412824 3375 2794 3098 74981
2016/03/22:10:47:38 3527412824 3375 2794 3098 74981
2016/03/22:11:47:23 3527412824 3375 2794 3098 75262
2016/03/22:23:03:17 3527412824 3375 2794 3096 99130
2016/03/23:07:39:39 3527412824 3375 2794 3090 126139
2016/03/23:09:06:56 3527412824 3375 2794 3089 126656
2016/03/23:12:51:07 3527412824 3375 2794 3088 135369
2016/03/23:13:49:44 3527412824 3375 2794 3088 135369
2016/03/23:17:31:04 3527412824 3375 2794 3088 140363
2016/03/23:18:42:19 3527412824 3375 2794 3088 146894
2016/03/23:19:50:58 3527412824 3375 2794 3088 147005
2016/03/23:21:03:47 3527412824 3375 2794 3087 147005
2016/03/23:21:52:20 3527412824 3375 2794 3086 147005
2016/03/23:22:49:03 3527412824 3375 2794 3086 157384
2016/03/24:07:36:15 3527412824 3375 2794 3082 186078
2016/03/24:09:44:41 3527412824 3375 2794 3081 186442
2016/03/24:10:49:09 3527412824 3375 2794 3081 187748
2016/03/24:11:59:45 3527412824 3375 2794 3080 188025
2016/03/24:13:44:07 3527412824 3375 2794 3080 188267
2016/03/24:14:54:08 3527412824 3375 2794 3080 191806
2016/03/24:16:39:01 3527412824 3375 2794 3080 191908
2016/03/24:18:25:29 3527412824 3375 2794 3080 197150
2016/03/24:20:35:32 3527412824 3375 2794 3080 201358
2016/03/24:22:38:37 3527412824 3375 2794 3080 202702
2016/03/25:07:30:00 3527412824 3375 2794 3078 226909
2016/03/25:09:05:15 3527412824 3375 2794 3077 232061
2016/03/25:21:31:31 3527412824 3375 2794 3073 243923
2016/03/26:09:47:58 3527412824 3375 2794 3073 262420
2016/03/26:13:05:42 3527412824 3375 2794 3073 41336
2016/03/26:17:42:26 3527412824 3375 2794 3073 54088
2016/03/26:20:13:06 3527412824 3375 2794 3073 64688
2016/03/27:13:35:32 3527412824 3375 2794 3073 121269
2016/03/28:18:16:25 3527412824 3375 2794 3068 177603
2016/03/28:20:06:29 3527412824 3375 2794 3068 183881
2016/03/28:21:10:23 3527412824 3375 2794 3068 183881
2016/03/29:06:21:17 3527412824 3375 2794 3065 212470
2016/03/29:07:28:55 3527412824 3375 2794 3064 212470
2016/03/29:10:37:20 3527412824 3375 2794 3062 217350
2016/03/29:14:54:09 3527412824 3375 2794 3060 218622
2016/03/29:16:09:09 3527412824 3375 2794 3059 219445
2016/03/29:19:04:51 3527412824 3375 2794 3059 224145
2016/03/29:21:26:57 3527412824 3375 2794 3059 230053
2016/03/30:08:56:16 3527412824 3375 2794 3059 261415
2016/03/30:13:10:13 3527412824 3375 2794 3059 263783
2016/03/30:15:35:01 3527412824 3375 2794 3059 265081
2016/03/30:16:17:50 3527412824 3375 2794 3059 265081
2016/03/30:18:36:10 3527412824 3375 2794 3059 274287
2016/03/30:20:44:55 3527412824 3375 2794 3059 282205
2016/03/31:06:43:02 3527412824 3375 2794 3059 297599
2016/03/31:08:28:15 3527412824 3375 2794 3059 304766
2016/03/31:09:16:27 3527412824 3375 2794 3059 304766
2016/03/31:12:16:21 3527412824 3375 2794 3058 305057
2016/03/31:13:22:40 3527412824 3375 2794 3058 306456
2016/03/31:14:12:52 3527412824 3375 2794 3056 306456
2016/03/31:16:07:19 3527412824 3375 2794 3056 309629
2016/03/31:20:53:50 3527412824 3375 2794 3054 49137
2016/04/01:07:03:44 3527412824 3375 2794 3048 97585
2016/04/01:08:14:29 3527412824 3375 2794 3048 101551
2016/04/01:09:04:03 3527412824 3375 2794 3048 101551
2016/04/01:16:07:17 3527412824 3375 2794 3044 119403
2016/04/01:17:14:03 3527412824 3375 2794 3044 119403
2016/04/01:18:13:02 3527412824 3375 2794 3044 128256
2016/04/01:19:11:08 3527412824 3375 2794 3044 128256
2016/04/01:21:03:02 3527412824 3375 2794 3044 28165
2016/04/01:22:13:41 3527412824 3375 2794 3043 28165
2016/04/02:07:49:53 3527412824 3375 2794 3038 68138
2016/04/02:09:01:53 3527412824 3375 2794 3037 71220
2016/04/02:19:41:26 3527412824 3375 2794 3034 27085
2016/04/02:22:09:50 3527412824 3375 2794 3034 36316
2016/04/03:08:38:27 3527412824 3375 2794 3027 68539
2016/04/03:09:32:40 3527412824 3375 2794 3027 68754
2016/04/04:19:27:43 3527412824 3375 2794 3023 150809
2016/04/04:22:08:39 3527412824 3375 2794 3022 159367
2016/04/05:06:38:58 3527412824 3375 2794 3018 185455
2016/04/05:14:48:57 3527412824 3375 2794 3012 188085
2016/04/05:15:41:29 3527412824 3375 2794 3011 191642
2016/04/05:21:19:46 3527412824 3375 2794 3008 203860
2016/04/06:06:36:49 3527412824 3375 2794 3006 230400
2016/04/06:10:23:27 3527412824 3375 2794 3006 230864
2016/04/06:14:09:36 3527412824 3375 2794 3006 232872
2016/04/06:22:33:02 3527412824 3375 2794 3006 255463
2016/04/07:06:56:06 3527412824 3375 2794 3004 275477
2016/04/07:17:02:17 3527412824 3375 2794 3002 282593
2016/04/07:18:19:03 3527412824 3375 2794 3002 286804
2016/04/08:10:03:20 3527412824 3375 2794 2999 304551
2016/04/09:07:34:20 3527412824 3375 2791 2995 105356
2016/04/10:06:40:31 3527412824 3375 2791 2989 162029
2016/04/10:08:12:33 3527412824 3375 2791 2989 163281
2016/04/10:09:49:23 3527412824 3375 2791 2989 163282
2016/04/10:10:23:51 3527412824 3375 2791 2989 163282
2016/04/10:11:01:15 3527412824 3375 2791 2989 163414
