Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/29:16:09:15 0198527632 2718 2349 2651 574062
2016/03/29:19:04:57 0198527632 2718 2278 2650 574517
2016/03/29:21:27:02 0198527632 2718 2278 2650 575585
2016/03/30:08:56:21 0198527632 2718 2349 2650 585737
2016/03/30:13:10:18 0198527632 2718 2349 2650 583496
2016/03/30:15:35:07 0198527632 2718 2349 2650 582058
2016/03/30:16:17:55 0198527632 2718 2349 2650 582059
2016/03/30:18:36:16 0198527632 2718 2278 2649 582702
2016/03/30:20:45:01 0198527632 2718 2278 2550 584903
2016/03/31:06:43:08 0198527632 2718 2349 2549 588153
2016/03/31:08:28:21 0198527632 2718 2349 2549 591412
2016/03/31:09:16:33 0198527632 2718 2349 2549 591412
2016/03/31:12:16:27 0198527632 2718 2349 2549 589360
2016/03/31:13:22:45 0198527632 2718 2349 2549 588911
2016/03/31:14:12:58 0198527632 2718 2349 2549 588911
2016/03/31:16:07:24 0198527632 2718 2349 2549 589432
2016/03/31:20:53:56 0198527632 2718 2278 2549 591903
2016/04/01:07:03:49 0198527632 2718 2349 2549 596948
2016/04/01:08:14:34 0198527632 2718 2349 2549 596591
2016/04/01:09:04:09 0198527632 2718 2349 2549 596591
2016/04/01:16:07:23 0198527632 2718 2349 2549 594722
2016/04/01:17:14:09 0198527632 2718 2349 2549 594719
2016/04/01:18:13:07 0198527632 2718 2278 2549 594719
2016/04/01:19:11:14 0198527632 2718 2278 2549 595783
2016/04/01:21:03:07 0198527632 2718 2278 2549 596827
2016/04/01:22:13:46 0198527632 2718 2278 2549 596827
2016/04/02:07:49:59 0198527632 2718 2349 2549 601009
2016/04/02:09:01:59 0198527632 2718 2349 2549 600674
2016/04/02:19:41:32 0198527632 2718 2278 2549 600043
2016/04/02:22:09:55 0198527632 2718 2278 2549 600738
2016/04/03:08:38:33 0198527632 2718 2349 2549 602577
2016/04/03:09:32:45 0198527632 2718 2349 2549 602791
2016/04/04:19:27:49 0198527632 2718 2278 2549 147527
2016/04/04:22:08:44 0198527632 2718 2278 2549 158026
2016/04/05:06:39:04 0198527632 2718 2349 2549 191875
2016/04/05:14:49:02 0198527632 2718 2349 2549 200079
2016/04/05:15:41:35 0198527632 2718 2349 2549 205348
2016/04/05:21:19:52 0198527632 2718 2278 2549 220941
2016/04/06:06:36:55 0198527632 2718 2349 2549 253918
2016/04/06:10:23:33 0198527632 2718 2349 2549 259957
2016/04/06:14:09:42 0198527632 2718 2349 2549 263939
2016/04/06:22:33:08 0198527632 2718 2278 2549 290904
2016/04/07:06:56:12 0198527632 2718 2349 2549 313802
2016/04/07:17:02:22 0198527632 2718 2278 2549 326790
2016/04/07:18:19:09 0198527632 2718 2278 2549 332872
2016/04/08:10:03:26 0198527632 2718 2379 1933 366460
2016/04/09:07:34:26 0198527632 2718 2349 1933 409322
2016/04/10:06:40:37 0198527632 2718 2349 1933 440767
2016/04/10:08:12:38 0198527632 2718 2349 1933 441300
2016/04/10:09:49:29 0198527632 2718 2349 1933 441301
2016/04/10:10:23:57 0198527632 2718 2349 1933 441216
2016/04/10:11:01:20 0198527632 2718 2349 1933 441216
2016/04/10:15:50:37 0198527632 2718 2349 1933 443033
2016/04/10:21:19:22 0198527632 2718 2278 1933 448156
2016/04/11:00:37:12 0198527632 2718 2278 1933 454861
2016/04/11:06:24:52 0198527632 2718 2349 1933 465486
2016/04/11:08:25:34 0198527632 2718 2349 1933 467474
2016/04/11:12:38:23 0198527632 2718 2349 1933 468642
2016/04/12:06:46:55 0198527632 2718 2349 1933 489004
2016/04/12:07:48:55 0198527632 2718 2349 1933 489004
2016/04/12:09:08:36 0198527632 2718 2349 1933 488561
2016/04/12:12:45:02 0198527632 2718 2349 1933 488554
2016/04/12:21:15:54 0198527632 2718 2278 1933 500031
2016/04/13:07:54:38 0198527632 2718 2349 1933 506801
2016/04/13:11:08:54 0198527632 2718 2349 1933 505686
2016/04/13:14:48:31 0198527632 2718 2349 1933 505348
2016/04/13:15:40:32 0198527632 2718 2349 1933 505348
2016/04/13:19:55:05 0198527632 2718 2278 1933 511442
2016/04/14:06:27:26 0198527632 2718 2349 1933 520607
2016/04/14:08:16:49 0198527632 2718 2349 1934 520844
2016/04/14:09:09:16 0198527632 2718 2349 1934 519307
2016/04/15:11:38:45 0198527632 2718 2349 1941 529679
2016/04/17:18:49:44 0198527632 2718 2278 1941 549603
2016/04/17:21:33:11 0198527632 2718 2278 1941 550582
2016/04/18:07:44:30 0198527632 2718 2349 1941 556363
2016/04/18:09:07:23 0198527632 2718 2349 1941 555546
2016/11/27:12:03:47 0198527632 2727 2349 2414 216413
